,Preds,Actual
8061,92.89846801757812,0.0
8062,157.17649841308594,0.0
8063,30.565696716308594,0.0
8064,73.63280487060547,0.0
8065,80.45498657226562,0.0
8066,87.94363403320312,0.0
8067,65.69105529785156,0.0
8068,73.98306274414062,0.0
8069,70.54164123535156,0.0
8070,159.54945373535156,0.0
8071,235.02877807617188,0.0
8072,226.0325927734375,0.0
8073,244.34356689453125,0.0
8074,262.3695983886719,0.0
8075,283.3627014160156,0.0
8076,257.7265319824219,23.7970600128173
8077,213.18060302734375,6.939386844635
8078,127.17794799804688,0.0
8079,109.97119140625,0.0
8080,126.47430419921875,0.0
8081,154.63919067382812,0.0
8082,136.96270751953125,0.0
8083,198.89553833007812,0.0
8084,251.20254516601562,0.0
8085,296.03680419921875,64.0116500854492
8086,350.33123779296875,97.595703125
8087,279.3389892578125,44.9903106689453
8088,199.8385772705078,-0.746329724788665
8089,198.263671875,0.0
8090,185.0796661376953,0.0
8091,220.58180236816406,0.0
8092,309.9859619140625,76.397346496582
8093,419.2723388671875,201.559997558593
8094,367.11083984375,152.706298828125
8095,464.6746520996094,248.848800659179
8096,433.962646484375,235.82929992675702
8097,423.2705993652344,207.838394165039
8098,449.75250244140625,241.784194946289
8099,531.7688598632812,349.795013427734
8100,628.2118530273438,458.81509399414
8101,614.617919921875,455.73709106445295
8102,646.0590209960938,482.12890625
8103,690.0572509765625,530.366516113281
8104,798.0194091796875,676.449890136718
8105,926.7150268554688,827.9755859375
8106,1243.7540283203125,1238.68103027343
8107,1405.02490234375,1427.25500488281
8108,1637.5230712890625,1721.01196289062
8109,1805.6024169921875,1925.62805175781
8110,1445.828125,1420.78503417968
8111,1641.66259765625,1633.7080078125
8112,1411.98876953125,1411.17102050781
8113,1010.6300048828125,850.974670410156
8114,1071.721923828125,937.4589233398431
8115,1037.8433837890625,1005.3649902343699
8116,597.1070556640625,405.888885498046
8117,669.0668334960938,485.920501708984
8118,1106.130859375,1113.02404785156
8119,1216.7708740234375,1283.89501953125
8120,1213.4332275390625,1177.748046875
8121,1129.4385986328125,1062.50903320312
8122,1219.587646484375,1185.42395019531
8123,1245.1688232421875,1197.0009765625
8124,1246.0723876953125,1217.29797363281
8125,1443.4844970703125,1473.04797363281
8126,1152.0809326171875,1090.11596679687
8127,1149.7982177734375,1040.75805664062
8128,1217.7503662109375,1201.12805175781
8129,1351.3048095703125,1400.95300292968
8130,1605.2431640625,1730.10705566406
8131,1823.1964111328125,2015.70202636718
8132,1430.968505859375,1446.21704101562
8133,1572.77392578125,1621.06799316406
8134,1244.39501953125,1217.33801269531
8135,1018.7786254882812,899.82568359375
8136,1455.421875,1504.64501953125
8137,1945.2261962890625,2275.38208007812
8138,1666.4991455078125,1817.9859619140602
8139,1640.672607421875,1670.48803710937
8140,1302.886962890625,1317.71594238281
8141,1334.34375,1361.51904296875
8142,1023.7921752929688,919.93212890625
8143,1490.8546142578125,1600.94396972656
8144,1586.7059326171875,1714.53100585937
8145,1598.225341796875,1707.50402832031
8146,1220.430908203125,1183.46301269531
8147,1321.7359619140625,1361.65295410156
8148,1594.7335205078125,1757.86999511718
8149,1243.8084716796875,1275.56103515625
8150,1046.1259765625,920.533874511718
8151,974.2881469726562,888.936584472656
8152,852.2611083984375,740.168579101562
8153,1042.833251953125,1011.3209838867099
8154,1211.2022705078125,1296.25598144531
8155,1718.577392578125,1954.1319580078098
8156,1501.016845703125,1633.81103515625
8157,1414.076416015625,1394.79602050781
8158,1432.0650634765625,1468.90905761718
8159,1334.8760986328125,1351.17700195312
8160,1606.1253662109375,1702.15100097656
8161,1662.961181640625,1836.97802734375
8162,2076.326416015625,2363.88696289062
8163,2153.41552734375,2480.90698242187
8164,1908.0975341796875,2141.09497070312
8165,2579.250732421875,3028.9208984375
8166,2785.795166015625,3414.60693359375
8167,2968.447998046875,3508.4208984375
8168,2736.782470703125,3153.8701171875
8169,2798.854248046875,3224.14990234375
8170,2537.78564453125,2885.43603515625
8171,2404.663330078125,2696.61791992187
8172,2677.46728515625,3124.73095703125
8173,2286.228515625,2600.69702148437
8174,2781.0400390625,3307.5810546875
8175,2736.57958984375,3283.56909179687
8176,2932.20166015625,3481.39111328125
8177,2978.783935546875,3536.27587890625
8178,2932.20751953125,3486.287109375
8179,2906.478759765625,3407.7900390625
8180,2975.666259765625,3526.01611328125
8181,3041.45361328125,3550.96899414062
8182,3014.74609375,3570.11791992187
8183,2915.03271484375,3439.958984375
8184,3057.22265625,3588.90795898437
8185,3038.11181640625,3569.18603515625
8186,3039.4677734375,3594.07592773437
8187,3021.361083984375,3568.06591796875
8188,3069.117919921875,3593.18994140625
8189,3024.955078125,3577.18188476562
8190,3061.039306640625,3577.19897460937
8191,3140.171630859375,3601.39404296875
8192,3071.4619140625,3584.36596679687
8193,2860.744384765625,3436.55590820312
8194,3018.570556640625,3585.90991210937
8195,3041.34716796875,3601.09106445312
8196,3072.789794921875,3601.19604492187
8197,3132.54931640625,3601.5830078125
8198,3082.08544921875,3597.98193359375
8199,3136.674072265625,3601.17309570312
8200,3147.694091796875,3595.43603515625
8201,3125.37060546875,3601.05810546875
8202,3120.758056640625,3601.01904296875
8203,3101.660400390625,3595.47094726562
8204,3081.148681640625,3601.212890625
8205,3079.276123046875,3601.24194335937
8206,3127.09912109375,3601.30908203125
8207,2964.63720703125,3535.36596679687
8208,2950.841064453125,3481.40405273437
8209,3033.7548828125,3541.6689453125
8210,3049.92822265625,3592.52294921875
8211,2981.360595703125,3595.0390625
8212,3025.76025390625,3589.7529296875
8213,3092.72509765625,3601.25390625
8214,3085.080810546875,3601.21508789062
8215,3066.994140625,3601.46801757812
8216,3078.340576171875,3600.47900390625
8217,3092.65185546875,3600.63403320312
8218,3061.648193359375,3601.37109375
8219,3100.785888671875,3600.47094726562
8220,3062.07080078125,3597.1689453125
8221,3103.039794921875,3601.15600585937
8222,3050.281982421875,3601.4541015625
8223,3090.6181640625,3601.3740234375
8224,3045.806884765625,3598.3310546875
8225,2865.1103515625,3363.10205078125
8226,2954.8740234375,3535.5810546875
8227,2912.99755859375,3553.54711914062
8228,2994.352294921875,3592.39892578125
8229,3019.681640625,3600.4619140625
8230,3018.479248046875,3598.3330078125
8231,3061.553955078125,3601.1220703125
8232,3022.85693359375,3572.76196289062
8233,2998.5068359375,3512.93994140625
8234,2952.211669921875,3508.81201171875
8235,2932.5732421875,3432.23999023437
8236,2581.161376953125,2815.36889648437
8237,2377.49609375,2438.98193359375
8238,2335.1455078125,2378.39306640625
8239,2302.397216796875,2389.73193359375
8240,2262.71533203125,2367.18798828125
8241,2289.821533203125,2413.28295898437
8242,2235.71728515625,2367.72607421875
8243,2258.820068359375,2374.47094726562
8244,2109.049072265625,2252.8701171875
8245,1876.864990234375,2088.09912109375
8246,1883.7777099609375,2051.44702148437
8247,1982.239501953125,2162.75
8248,2052.60986328125,2186.79809570312
8249,2138.74169921875,2256.59912109375
8250,2128.717529296875,2210.92993164062
8251,2218.331787109375,2245.498046875
8252,2192.35986328125,2239.2470703125
8253,2074.06982421875,2184.88305664062
8254,2153.93212890625,2263.09106445312
8255,1936.297119140625,2113.26708984375
8256,2158.42333984375,2259.7548828125
8257,2159.654296875,2287.67309570312
8258,2100.681884765625,2285.59008789062
8259,1937.014404296875,2092.712890625
8260,1617.6043701171875,1933.17395019531
8261,1553.123779296875,1976.26904296875
8262,1645.280517578125,1972.2409667968702
8263,1708.178466796875,1891.5539550781198
8264,1677.56103515625,1822.8979492187502
8265,1703.6636962890625,1818.69201660156
8266,1688.24755859375,1774.26098632812
8267,1595.4703369140625,1718.57397460937
8268,1619.9844970703125,1668.53503417968
8269,1569.62255859375,1573.84204101562
8270,1251.75244140625,1055.07702636718
8271,1310.701904296875,1063.83898925781
8272,1059.0540771484375,775.766479492187
8273,1013.6701049804688,766.856506347656
8274,1083.2750244140625,834.370727539062
8275,964.5650634765625,699.728210449218
8276,813.4977416992188,526.748779296875
8277,974.3003540039062,710.285095214843
8278,976.9293212890625,728.279479980468
8279,904.9405517578125,641.308471679687
8280,868.3544311523438,590.684875488281
8281,921.0250854492188,644.867614746093
8282,1066.781494140625,659.91357421875
8283,1066.9296875,717.690673828125
8284,938.5902709960938,687.479675292968
8285,941.5152587890625,674.707824707031
8286,825.819091796875,549.281616210937
8287,822.6283569335938,554.392700195312
8288,774.6511840820312,470.583587646484
8289,755.9181518554688,473.275207519531
8290,721.1749267578125,449.673309326171
8291,728.1729125976562,504.468200683593
8292,744.6017456054688,481.74649047851506
8293,852.5350341796875,616.231323242187
8294,795.5574951171875,517.172424316406
8295,773.0352172851562,462.6626892089839
8296,734.6353149414062,439.507598876953
8297,735.0951538085938,447.286804199218
8298,700.8479614257812,406.900390625
8299,734.1666259765625,416.122314453125
8300,724.5166625976562,415.027099609375
8301,696.6369018554688,382.529998779296
8302,717.10205078125,391.554992675781
8303,700.6746826171875,368.610412597656
8304,682.5208129882812,348.700103759765
8305,719.169677734375,363.815887451171
8306,627.1082763671875,313.184295654296
8307,661.0985717773438,310.730712890625
8308,656.9578857421875,321.759704589843
8309,696.5134887695312,341.100891113281
8310,731.2326049804688,354.730804443359
8311,760.5538940429688,362.809204101562
8312,691.1315307617188,305.099487304687
8313,651.2968139648438,265.074005126953
8314,571.0136108398438,199.556701660156
8315,625.8960571289062,232.256896972656
8316,520.0634155273438,139.330993652343
8317,560.4286499023438,151.732803344726
8318,526.9398193359375,108.188003540039
8319,481.5841979980469,64.3553466796875
8320,404.6379089355469,6.696673870086661
8321,437.12811279296875,0.0
8322,398.46697998046875,0.0
8323,366.6751708984375,0.0
8324,361.68939208984375,0.0
8325,372.4384460449219,0.0
8326,351.1216735839844,0.0
8327,338.8258361816406,0.0
8328,345.32025146484375,0.0
8329,337.38531494140625,0.0
8330,366.9200439453125,0.0
8331,360.1945495605469,0.0
8332,333.0645751953125,0.0
8333,340.214599609375,0.0
8334,363.30340576171875,0.0
8335,324.09307861328125,0.0
8336,325.82891845703125,0.0
8337,334.21295166015625,0.0
8338,355.125244140625,0.0
8339,352.0321960449219,0.0
8340,338.3123474121094,0.0
8341,349.4380187988281,0.0
8342,375.01708984375,0.0
8343,369.81414794921875,0.0
8344,322.9778747558594,0.0
8345,350.9088134765625,0.0
8346,325.247314453125,0.0
8347,333.2086486816406,0.0
8348,290.9010009765625,0.0
8349,318.4133605957031,0.0
8350,298.51702880859375,0.0
8351,254.7121124267578,0.0
8352,367.70062255859375,0.0
8353,341.2924499511719,0.0
8354,343.28204345703125,0.0
8355,351.3315734863281,0.0
8356,335.9620666503906,0.0
8357,364.8728942871094,0.0
8358,330.4663391113281,0.0
8359,319.6032409667969,0.0
8360,296.0633239746094,0.0
8361,317.4974365234375,0.0
8362,373.90496826171875,0.0
8363,341.6572265625,0.0
8364,362.0391845703125,0.0
8365,351.3109130859375,0.0
8366,389.70928955078125,0.0
8367,342.15594482421875,0.0
8368,346.6275939941406,0.0
8369,336.4735412597656,0.0
8370,361.27105712890625,0.0
8371,362.86968994140625,0.0
8372,305.3542175292969,0.0
8373,316.7723388671875,0.0
8374,364.7149963378906,0.0
8375,388.8138122558594,0.0
8376,396.29852294921875,0.0
8377,396.3280029296875,0.0
8378,382.4911804199219,0.0
8379,382.90020751953125,0.0
8380,396.0880126953125,0.0
8381,366.294677734375,0.0
8382,355.24261474609375,0.0
8383,348.05712890625,0.0
8384,375.9583435058594,0.0
8385,340.7469787597656,0.0
8386,359.7341003417969,0.0
8387,298.76544189453125,0.0
8388,288.4104919433594,0.0
8389,301.4014587402344,0.0
8390,296.6373596191406,0.0
8391,356.8299560546875,0.0
8392,340.8309020996094,0.0
8393,281.15777587890625,0.0
8394,343.97216796875,0.0
8395,350.6653137207031,0.0
8396,362.11883544921875,0.0
8397,319.89263916015625,0.0
8398,291.4052734375,0.0
8399,347.33026123046875,0.0
8400,324.3363952636719,0.0
8401,257.1687927246094,0.0
8402,262.9870910644531,0.0
8403,220.37130737304688,0.0
8404,244.41456604003906,0.0
8405,215.70079040527344,0.0
8406,177.92379760742188,0.0
8407,180.1695098876953,0.0
8408,219.17959594726562,0.0
8409,194.04849243164062,0.0
8410,176.50119018554688,0.0
8411,222.26632690429688,0.0
8412,171.10626220703125,0.0
8413,207.5725860595703,0.0
8414,137.07142639160156,0.0
8415,162.88731384277344,0.0
8416,172.26531982421875,0.0
8417,151.70947265625,0.0
8418,228.2068328857422,0.0
8419,194.71209716796875,0.0
8420,248.87506103515625,0.0
8421,277.4396667480469,0.0
8422,312.7353820800781,0.0
8423,307.08782958984375,0.0
8424,251.55264282226562,0.0
8425,276.564697265625,0.0
8426,199.15390014648438,0.0
8427,258.4867248535156,0.0
8428,236.8209228515625,0.0
8429,299.1982421875,0.0
8430,312.0780029296875,0.0
8431,261.8354187011719,0.0
8432,316.04010009765625,0.0
8433,298.6215515136719,0.0
8434,341.399658203125,0.0
8435,314.9580383300781,0.0
8436,285.6571350097656,0.0
8437,295.8757019042969,0.0
8438,261.4795837402344,0.0
8439,219.76736450195312,0.0
8440,264.39215087890625,0.0
8441,339.47406005859375,0.0
8442,363.3760681152344,0.0
8443,314.8812561035156,0.0
8444,332.3530578613281,0.0
8445,367.6121826171875,0.0
8446,402.8254699707031,0.0
8447,393.8323974609375,0.0
8448,340.94677734375,0.0
8449,328.2022399902344,0.0
8450,357.4737243652344,0.0
8451,353.1445007324219,0.0
8452,414.017578125,0.0
8453,438.99713134765625,0.0
8454,508.9792785644531,0.0
8455,581.3076782226562,0.0
8456,442.06915283203125,0.0
8457,250.44859313964844,0.0
8458,127.31349182128906,0.0
8459,39.860923767089844,0.0
8460,177.98147583007812,0.0
8461,250.0581817626953,0.0
8462,321.19036865234375,0.0
8463,235.4075927734375,0.0
8464,148.770751953125,0.0
8465,226.73895263671875,0.0
8466,357.7425231933594,0.0
8467,369.42767333984375,0.0
8468,388.3121337890625,0.0
8469,351.1934509277344,0.0
8470,269.93023681640625,0.0
8471,266.509033203125,0.0
8472,258.6658020019531,0.0
8473,193.6497802734375,0.0
8474,153.61846923828125,0.0
8475,182.9515838623047,0.0
8476,156.05386352539062,0.0
8477,145.70657348632812,0.0
8478,131.84690856933594,0.0
8479,201.29022216796875,0.0
8480,190.4553985595703,0.0
8481,218.7747344970703,0.0
8482,192.9884490966797,0.0
8483,216.1096649169922,0.0
8484,306.34759521484375,0.0
8485,313.1233215332031,0.0
8486,292.24127197265625,0.0
8487,274.35052490234375,0.0
8488,279.8685302734375,0.0
8489,290.11767578125,0.0
8490,296.3233337402344,0.0
8491,329.2262878417969,0.0
8492,241.185302734375,0.0
8493,235.3816680908203,0.0
8494,218.48861694335938,0.0
8495,259.2665710449219,0.0
8496,242.20965576171875,0.0
8497,321.585693359375,0.0
8498,297.53607177734375,0.0
8499,234.62733459472656,0.0
8500,181.74827575683594,0.0
8501,210.30935668945312,0.0
8502,275.4225158691406,0.0
8503,343.7566223144531,0.0
8504,336.6952209472656,0.0
8505,237.696044921875,0.0
8506,264.95465087890625,0.0
8507,312.7601318359375,0.0
8508,322.2124328613281,0.0
8509,303.44219970703125,0.0
8510,305.6709899902344,0.0
8511,278.049072265625,0.0
8512,265.8514404296875,0.0
8513,276.00494384765625,0.0
8514,263.0633239746094,0.0
8515,244.6499481201172,0.0
8516,299.1937561035156,0.0
8517,303.02362060546875,0.0
8518,249.0678253173828,0.0
8519,264.1890869140625,0.0
8520,316.940673828125,0.0
8521,254.55616760253906,0.0
8522,240.1690673828125,0.0
8523,257.9741516113281,0.0
8524,254.03302001953125,0.0
8525,284.05401611328125,0.0
8526,239.24319458007812,0.0
8527,316.8971252441406,0.0
8528,452.9316101074219,0.0
8529,768.7950439453125,425.055511474609
8530,1274.4781494140625,1384.03796386718
8531,797.0210571289062,743.173583984375
8532,398.90325927734375,137.682296752929
8533,226.78907775878906,20.3051795959472
8534,112.19412994384766,4.730607986450191
8535,86.52426147460938,0.0
8536,91.7296371459961,0.0
8537,145.52828979492188,0.0
8538,140.23382568359375,0.0
8539,126.55675506591797,0.0
8540,88.08354949951172,0.0
8541,134.8644561767578,0.0
8542,115.26246643066406,0.0
8543,250.98892211914062,0.0
8544,303.5329284667969,0.0
8545,221.65374755859375,0.0
8546,216.00965881347656,0.0
8547,274.33294677734375,0.0
8548,275.7312316894531,0.0
8549,385.9762268066406,159.296005249023
8550,289.2158508300781,111.55999755859301
8551,273.57086181640625,81.9942932128906
8552,552.3157348632812,343.506286621093
8553,463.24847412109375,265.447113037109
8554,463.5318298339844,238.27479553222597
8555,332.100341796875,116.01840209960902
8556,423.75787353515625,222.413696289062
8557,289.8940734863281,61.2093505859375
8558,341.4792175292969,139.05239868164
8559,646.4053955078125,491.92761230468693
8560,328.3278503417969,130.385604858398
8561,682.6115112304688,453.94970703125
8562,679.7982177734375,506.21719360351494
8563,943.5338134765625,794.655212402343
8564,705.3961791992188,488.891204833984
8565,596.4768676757812,377.351806640625
8566,653.7504272460938,430.873504638671
8567,523.0371704101562,336.299285888671
8568,629.0076904296875,419.346313476562
8569,754.4518432617188,591.901916503906
8570,1069.98974609375,941.260925292968
8571,831.7569580078125,669.80810546875
8572,842.7719116210938,629.610473632812
8573,1163.0634765625,1042.66101074218
8574,1025.3782958984375,893.44580078125
8575,1263.075439453125,1149.49194335937
8576,1395.3177490234375,1366.15502929687
8577,1596.9808349609375,1626.97497558593
8578,1552.1529541015625,1537.68798828125
8579,1424.744384765625,1346.65905761718
8580,1345.7374267578125,1236.10498046875
8581,1246.96923828125,1134.40197753906
8582,1351.46044921875,1250.57397460937
8583,1534.1597900390625,1542.13098144531
8584,1570.1220703125,1561.81799316406
8585,1514.7979736328125,1467.16296386718
8586,1443.4356689453125,1369.01098632812
8587,1407.376708984375,1332.03100585937
8588,929.5106201171875,732.561706542968
8589,611.2918090820312,312.153106689453
8590,828.367919921875,628.283813476562
8591,792.905029296875,652.795288085937
8592,740.2698364257812,545.355529785156
8593,841.2813110351562,657.6904296875
8594,854.1890258789062,698.064880371093
8595,1179.133544921875,1071.61596679687
8596,1600.0570068359375,1688.57299804687
8597,1885.3525390625,2095.01000976562
8598,2037.533447265625,2268.48706054687
8599,2163.4287109375,2401.58203125
8600,1642.98486328125,1642.63000488281
8601,1844.4739990234375,1877.50695800781
8602,1614.5084228515625,1624.80004882812
8603,1446.78662109375,1377.52404785156
8604,1415.477783203125,1341.10302734375
8605,1157.9847412109375,1081.84094238281
8606,851.0328979492188,641.567504882812
8607,967.9901733398438,815.688720703125
8608,1041.6231689453125,974.7465820312499
8609,1148.000244140625,1127.06994628906
8610,951.9271850585938,831.593994140625
8611,764.2586669921875,583.826599121093
8612,1388.50146484375,1329.40295410156
8613,1384.3529052734375,1416.79296875
8614,1360.695556640625,1279.13195800781
8615,1787.982666015625,1874.9849853515602
8616,1867.656005859375,2047.0439453124998
8617,1746.914306640625,1803.13195800781
8618,1468.8306884765625,1407.24499511718
8619,1065.9024658203125,893.988525390625
8620,1290.8031005859375,1223.88903808593
8621,1411.69091796875,1446.291015625
8622,1635.0631103515625,1689.99304199218
8623,1869.62744140625,2047.11596679687
8624,1765.05810546875,1873.6130371093702
8625,1982.104736328125,2073.1708984375
8626,2029.6898193359375,2198.94189453125
8627,1972.074462890625,2094.8359375
8628,1680.5115966796875,1674.8759765625
8629,1193.2154541015625,1000.9819946289
8630,1178.3409423828125,1008.3880004882801
8631,1198.103271484375,1155.25402832031
8632,1331.1361083984375,1327.65295410156
8633,1473.3197021484375,1510.61999511718
8634,1368.0811767578125,1333.60205078125
8635,1399.447998046875,1388.26293945312
8636,1439.8309326171875,1483.10900878906
8637,1498.5877685546875,1539.61303710937
8638,1436.90380859375,1410.95202636718
8639,1760.548095703125,1832.71301269531
8640,1961.39599609375,2109.17700195312
8641,1950.122802734375,2054.791015625
8642,2258.417236328125,2494.38403320312
8643,2455.49951171875,2849.19702148437
8644,2808.64697265625,3350.26806640625
8645,2991.313232421875,3602.26806640625
8646,2975.3603515625,3602.10009765625
8647,2944.61962890625,3566.32006835937
8648,2633.39697265625,3123.02709960937
8649,2472.314208984375,2813.80688476562
8650,2310.798095703125,2603.37109375
8651,2313.908447265625,2605.48388671875
8652,2398.7099609375,2761.52905273437
8653,2266.68994140625,2589.61889648437
8654,2270.01220703125,2578.166015625
8655,2842.69580078125,3453.36108398437
8656,2848.990234375,3527.9580078125
8657,2865.201416015625,3435.7548828125
8658,2706.936767578125,3184.19311523437
8659,2588.19921875,3012.56005859375
8660,2629.96484375,3048.26293945312
8661,2436.6904296875,2791.77709960937
8662,2824.304931640625,3346.5419921875
8663,2834.1796875,3469.3740234375
8664,2792.894775390625,3353.85107421875
8665,2929.77392578125,3540.28393554687
8666,2886.611083984375,3542.36010742187
8667,2857.89208984375,3429.0810546875
8668,2922.70751953125,3535.68798828125
8669,2869.339599609375,3474.669921875
8670,2873.291015625,3427.20288085937
8671,2923.921142578125,3531.26196289062
8672,2836.266845703125,3439.07202148437
8673,2883.16064453125,3495.39306640625
8674,2919.09765625,3575.625
8675,2956.853759765625,3598.53198242187
8676,2992.67431640625,3602.26806640625
8677,2942.685302734375,3601.07592773437
8678,2841.634521484375,3435.68603515625
8679,2940.128173828125,3547.99291992187
8680,2961.03955078125,3579.88696289062
8681,3028.2607421875,3601.75903320312
8682,3011.048095703125,3602.34399414062
8683,2921.60302734375,3545.57202148437
8684,2754.38427734375,3302.98193359375
8685,2763.077392578125,3267.30493164062
8686,2764.980224609375,3307.17602539062
8687,2889.47412109375,3501.09692382812
8688,2962.40478515625,3597.41796875
8689,2986.191650390625,3602.51293945312
8690,3009.121337890625,3602.59399414062
8691,2974.089599609375,3602.01904296875
8692,2973.972412109375,3601.8359375
8693,2894.315673828125,3502.73608398437
8694,2768.099609375,3291.43188476562
8695,2716.255126953125,3186.43505859375
8696,2552.231689453125,2974.25610351562
8697,2715.652587890625,3230.64501953125
8698,2534.60693359375,2951.01196289062
8699,2605.462646484375,3010.3759765625
8700,2361.28955078125,2660.04907226562
8701,2322.698974609375,2596.48193359375
8702,1968.08203125,2070.05297851562
8703,2172.0947265625,2386.12890625
8704,2252.676513671875,2550.35498046875
8705,2154.486083984375,2421.18188476562
8706,2425.111572265625,2776.53393554687
8707,2593.331298828125,3153.81811523437
8708,2807.547607421875,3422.52807617187
8709,2900.808349609375,3541.20703125
8710,2787.656982421875,3327.97412109375
8711,2729.564697265625,3206.96997070312
8712,2531.997802734375,2874.85791015625
8713,2483.725341796875,2806.06103515625
8714,2219.431396484375,2436.32397460937
8715,1818.756591796875,1845.8540039062498
8716,1535.124755859375,1481.68701171875
8717,1939.9259033203125,2117.52490234375
8718,2224.924072265625,2607.794921875
8719,2571.39501953125,3078.2060546875
8720,2748.732666015625,3354.10400390625
8721,2780.4140625,3447.18408203125
8722,2889.5693359375,3568.48608398437
8723,2878.904541015625,3534.580078125
8724,2912.352783203125,3520.60205078125
8725,2916.900634765625,3520.95092773437
8726,2933.51953125,3555.20288085937
8727,2736.540283203125,3244.43896484375
8728,2584.041748046875,2983.376953125
8729,2716.0693359375,3203.294921875
8730,2919.211669921875,3579.3720703125
8731,2939.095458984375,3598.19311523437
8732,2985.734130859375,3601.96899414062
8733,2979.416015625,3602.39697265625
8734,2969.337646484375,3601.74389648437
8735,2999.994873046875,3602.35791015625
8736,2984.366943359375,3602.10791015625
8737,2962.648193359375,3599.73803710937
8738,2979.548828125,3602.19189453125
8739,2949.032958984375,3599.59399414062
8740,2928.480224609375,3574.1650390625
8741,2949.957275390625,3595.4130859375
8742,2818.695068359375,3397.54809570312
8743,2883.87451171875,3519.666015625
8744,2909.009033203125,3590.79711914062
8745,2928.897216796875,3601.0830078125
8746,2953.95361328125,3601.69311523437
8747,2942.411865234375,3601.54711914062
8748,2919.156982421875,3601.48388671875
8749,2909.885498046875,3592.26098632812
8750,2925.42919921875,3599.13989257812
8751,2896.846923828125,3563.22705078125
8752,2857.02490234375,3501.27490234375
8753,2759.46728515625,3303.36108398437
8754,2739.1513671875,3255.0380859375
8755,2675.394287109375,3162.7060546875
8756,2702.16650390625,3215.18994140625
8757,2781.922607421875,3360.23095703125
8758,2804.87060546875,3418.78100585937
8759,2840.73046875,3459.61596679687
8760,2916.900146484375,3581.77905273437
8761,2841.73876953125,3449.56201171875
8762,2688.72509765625,3154.06298828125
8763,2548.073486328125,2911.38500976562
8764,2326.805908203125,2622.8349609375
8765,2433.3779296875,2828.50708007812
8766,2425.615966796875,2806.56909179687
8767,2337.262939453125,2661.0859375
8768,2261.6708984375,2528.55908203125
8769,2137.32763671875,2336.62109375
8770,2091.78076171875,2268.28588867187
8771,2017.1917724609375,2182.50390625
8772,1838.6646728515625,1952.0920410156198
8773,1974.8551025390625,2156.94995117187
8774,2129.83984375,2416.09912109375
8775,2418.69189453125,2862.2919921875
8776,2596.708251953125,3136.80395507812
8777,2704.529296875,3292.40991210937
8778,2749.842529296875,3360.06909179687
8779,2763.03857421875,3322.03198242187
8780,2852.822265625,3473.94409179687
8781,2865.58740234375,3500.0419921875
8782,2883.70458984375,3496.5458984375
8783,2941.34521484375,3594.77490234375
8784,2977.46728515625,3601.8798828125
8785,2987.83447265625,3601.65600585937
8786,2970.202880859375,3600.15405273437
8787,2944.94140625,3587.48193359375
8788,2956.597412109375,3597.11499023437
8789,2940.06982421875,3591.40502929687
8790,2947.564453125,3600.73388671875
8791,2946.358154296875,3597.55810546875
8792,2956.6083984375,3600.88403320312
8793,2924.49267578125,3574.56103515625
8794,2968.68994140625,3600.77490234375
8795,2975.10205078125,3600.919921875
8796,2993.27783203125,3602.02001953125
8797,2998.912841796875,3602.1240234375
8798,2966.550048828125,3601.85302734375
8799,2966.517578125,3601.98291015625
8800,2962.361572265625,3601.0380859375
8801,2958.457763671875,3601.85693359375
8802,2961.74658203125,3601.89111328125
8803,2954.21435546875,3600.15698242187
8804,2937.539794921875,3599.73193359375
8805,2933.532958984375,3591.18994140625
8806,2914.256103515625,3585.34497070312
8807,2868.896240234375,3526.73901367187
8808,2950.49755859375,3599.71508789062
8809,2948.0712890625,3600.083984375
8810,2973.520263671875,3601.92993164062
8811,2977.00390625,3601.90307617187
8812,2935.950439453125,3590.1201171875
8813,3004.82421875,3602.21606445312
8814,3023.240234375,3602.02099609375
8815,2971.848388671875,3602.07788085937
8816,2945.727294921875,3601.97509765625
8817,2944.359619140625,3601.76293945312
8818,2990.1044921875,3601.56909179687
8819,2969.32666015625,3601.71899414062
8820,2975.32958984375,3601.56201171875
8821,2953.130126953125,3601.80908203125
8822,2970.1669921875,3601.5439453125
8823,2943.438232421875,3601.76098632812
8824,2953.013427734375,3601.88793945312
8825,2950.25634765625,3601.77709960937
8826,2966.937744140625,3601.501953125
8827,2952.68115234375,3601.78100585937
8828,2892.405029296875,3596.787109375
8829,2908.03564453125,3601.27197265625
8830,2924.2705078125,3601.53393554687
8831,2904.4091796875,3597.36499023437
8832,2846.537109375,3544.9599609375
8833,2844.839599609375,3542.68310546875
8834,2800.824462890625,3481.6650390625
8835,2812.1044921875,3457.51489257812
8836,2903.4267578125,3591.73291015625
8837,2858.3134765625,3553.00390625
8838,2718.96142578125,3315.1298828125
8839,2644.468505859375,3186.76098632812
8840,2719.448486328125,3276.1708984375
8841,2377.774658203125,2750.52197265625
8842,2634.13916015625,3144.53002929687
8843,2629.326904296875,3184.96899414062
8844,2609.061279296875,3114.32006835937
8845,2456.526123046875,2856.81689453125
8846,2256.160400390625,2585.55395507812
8847,2139.229736328125,2417.6640625
8848,1893.5400390625,2077.54907226562
8849,1944.1285400390625,2132.94409179687
8850,2173.1787109375,2524.88305664062
8851,2169.88232421875,2557.5810546875
8852,2091.423095703125,2367.88208007812
8853,1935.0772705078125,2151.65087890625
8854,1935.6668701171875,2117.455078125
8855,1534.3099365234375,1560.80102539062
